,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3265,NF1_code_potential_somatic,ENSG00000184481,3265,-1.0,1.4050757902537834,0.3577604138068726,5.449156345779989e-18,-2.3429753267005204,1.565621242699697,1.0
3254,NF1_code_potential_somatic,ENSG00000184481,3254,-1.0,1.4050757902537834,-0.2884794386866346,5.794676498562081e-12,5.768066497756796,5.520266755874709,1.0
1483,NF1_code_potential_somatic,ENSG00000129194,1483,-1.0,1.3630968547325824,-0.2527973753807924,1.948043344222636e-09,5.6462187972992375,5.629959545947316,1.0
1492,NF1_code_potential_somatic,ENSG00000129194,1492,-1.0,1.3630968547325824,-0.3040106135139276,3.5079683656243765e-13,2.820838142178239,2.0559235629418224,1.0
1485,NF1_code_potential_somatic,ENSG00000129194,1485,-1.0,1.3630968547325824,-0.2637203577671224,3.5923392638003295e-10,3.1330370388582955,2.401550542900552,1.0
1495,NF1_code_potential_somatic,ENSG00000129194,1495,-1.0,1.3630968547325824,-0.1849801773201767,1.3122492279420233e-05,3.6746451665913353,3.0111331731849753,1.0
1486,NF1_code_potential_somatic,ENSG00000129194,1486,-1.0,1.3630968547325824,-0.2931335701306644,2.5454518624540104e-12,2.9690621754124034,2.2282744692378698,1.0
1481,NF1_code_potential_somatic,ENSG00000129194,1481,-1.0,1.3630968547325824,-0.38637348540747574,5.927386457306242e-21,2.662178488824783,1.8775354055153322,1.0
1488,NF1_code_potential_somatic,ENSG00000129194,1488,-1.0,1.3630968547325824,-0.16234304082803377,0.00013507049236039745,3.845219178464431,3.222886366438718,1.0
101,NF1_code_potential_somatic,ENSG00000057657,101,1.0,2.1316328976992716,0.33171183236318186,1.5321605518351249e-15,5.54325872995566,5.231937835486239,1.0
104,NF1_code_potential_somatic,ENSG00000057657,104,1.0,2.1316328976992716,0.40473180481873894,5.1473728401887207e-23,2.977283800793999,2.2487041099643883,1.0
108,NF1_code_potential_somatic,ENSG00000057657,108,1.0,2.1316328976992716,0.3942166586929683,8.09091190283462e-22,2.2995278278772786,1.5322215229785834,1.0
112,NF1_code_potential_somatic,ENSG00000057657,112,1.0,2.1316328976992716,0.3249913208097778,6.031360266616106e-15,3.0624869573255307,2.3478391836236887,1.0
114,NF1_code_potential_somatic,ENSG00000057657,114,1.0,2.1316328976992716,0.28656261555391105,8.096012626668552e-12,3.430471646758153,2.747552306459469,1.0
105,NF1_code_potential_somatic,ENSG00000057657,105,1.0,2.1316328976992716,0.26309689986835927,3.96462239591524e-10,5.399059879709711,5.341610780872923,1.0
113,NF1_code_potential_somatic,ENSG00000057657,113,1.0,2.1316328976992716,0.48237695985448864,2.783612097846488e-33,2.695801819397352,1.934045820340229,1.0
98,NF1_code_potential_somatic,ENSG00000057657,98,1.0,2.1316328976992716,0.4724170193943533,8.201656091476145e-32,2.574187494128896,1.7993165454341244,1.0
103,NF1_code_potential_somatic,ENSG00000057657,103,1.0,2.1316328976992716,0.45062778564452827,9.218547571241051e-29,3.592273908940965,2.9248188927943866,1.0
99,NF1_code_potential_somatic,ENSG00000057657,99,1.0,2.1316328976992716,0.36249089149885627,1.847643746754883e-18,4.714181683621136,4.400006908263181,1.0
109,NF1_code_potential_somatic,ENSG00000057657,109,1.0,2.1316328976992716,0.38778133355384053,4.162238320481003e-21,2.7981261884527733,2.034070321237693,1.0
